2.347321	0.000000	0.318562
2.347402	0.000000	0.318649
2.347483	0.000000	0.318735
2.347565	0.000000	0.318821
2.347646	0.000000	0.318907
2.347727	0.000000	0.318992
2.347808	0.000000	0.319078
2.347890	0.000000	0.319163
2.347971	0.000000	0.319247
2.348052	0.000000	0.319332
2.348134	0.000000	0.319416
2.348215	0.000000	0.319500
2.348296	0.000000	0.319584
2.348377	0.000000	0.319668
2.348459	0.000000	0.319752
2.348540	0.000000	0.319835
2.348621	0.000000	0.319919
2.348703	0.000000	0.320002
2.348784	0.000000	0.320085
2.348865	0.000000	0.320168
2.348946	0.000000	0.320251
2.349028	0.000000	0.320334
2.349109	0.000000	0.320417
2.349190	0.000000	0.320500
2.349272	0.000000	0.320583
2.349353	0.000000	0.320666
2.349434	0.000000	0.320749
2.349516	0.000000	0.320833
2.349597	0.000000	0.320916
2.349678	0.000000	0.320999
2.349759	0.000000	0.321082
2.349841	0.000000	0.321166
2.349922	0.000000	0.321249
2.350003	0.000000	0.321333
2.350085	0.000000	0.321416
2.350166	0.000000	0.321500
2.350247	0.000000	0.321584
2.350328	0.000000	0.321667
2.350410	0.000000	0.321751
2.350491	0.000000	0.321835
2.350572	0.000000	0.321919
2.350654	0.000000	0.322003
2.350735	0.000000	0.322087
2.350816	0.000000	0.322171
2.350897	0.000000	0.322255
2.350979	0.000000	0.322339
2.351060	0.000000	0.322423
2.351141	0.000000	0.322507
2.351223	0.000000	0.322591
2.351304	0.000000	0.322675
2.351385	0.000000	0.322759
2.351466	0.000000	0.322843
2.351548	0.000000	0.322927
2.351629	0.000000	0.323011
2.351710	0.000000	0.323095
2.351792	0.000000	0.323179
2.351873	0.000000	0.323263
2.351954	0.000000	0.323347
2.352036	0.000000	0.323431
2.352117	0.000000	0.323514
2.352198	0.000000	0.323598
2.352279	0.000000	0.323682
2.352361	0.000000	0.323766
2.352442	0.000000	0.323850
2.352523	0.000000	0.323933
2.352605	0.000000	0.324017
2.352686	0.000000	0.324101
2.352767	0.000000	0.324185
2.352848	0.000000	0.324268
2.352930	0.000000	0.324352
2.353011	0.000000	0.324436
2.353092	0.000000	0.324520
2.353174	0.000000	0.324603
2.353255	0.000000	0.324687
2.353336	0.000000	0.324771
2.353417	0.000000	0.324854
2.353499	0.000000	0.324938
2.353580	0.000000	0.325022
2.353661	0.000000	0.325106
2.353743	0.000000	0.325189
2.353824	0.000000	0.325273
2.353905	0.000000	0.325357
2.353986	0.000000	0.325441
2.354068	0.000000	0.325525
2.354149	0.000000	0.325608
2.354230	0.000000	0.325692
2.354312	0.000000	0.325776
2.354393	0.000000	0.325860
2.354474	0.000000	0.325944
2.354556	0.000000	0.326027
2.354637	0.000000	0.326111
2.354718	0.000000	0.326195
2.354799	0.000000	0.326279
2.354881	0.000000	0.326363
2.354962	0.000000	0.326446
2.355043	0.000000	0.326530
2.355125	0.000000	0.326614
2.355206	0.000000	0.326698
2.355287	0.000000	0.326782
2.355368	0.000000	0.326866
2.355450	0.000000	0.326949
2.355531	0.000000	0.327033
2.355612	0.000000	0.327117
2.355694	0.000000	0.327201
2.355775	0.000000	0.327285
2.355856	0.000000	0.327369
2.355937	0.000000	0.327452
2.356019	0.000000	0.327536
2.356100	0.000000	0.327620
2.356181	0.000000	0.327704
2.356263	0.000000	0.327788
2.356344	0.000000	0.327871
2.356425	0.000000	0.327955
2.356506	0.000000	0.328039
2.356588	0.000000	0.328123
2.356669	0.000000	0.328207
2.356750	0.000000	0.328290
2.356832	0.000000	0.328374
2.356913	0.000000	0.328458
2.356994	0.000000	0.328542
2.357076	0.000000	0.328626
2.357157	0.000000	0.328709
2.357238	0.000000	0.328793
2.357319	0.000000	0.328877
2.357401	0.000000	0.328961
2.357482	0.000000	0.329045
2.357563	0.000000	0.329128
2.357645	0.000000	0.329212
2.357726	0.000000	0.329296
2.357807	0.000000	0.329380
2.357888	0.000000	0.329464
2.357970	0.000000	0.329547
2.358051	0.000000	0.329631
2.358132	0.000000	0.329715
2.358214	0.000000	0.329799
2.358295	0.000000	0.329883
2.358376	0.000000	0.329966
2.358457	0.000000	0.330050
2.358539	0.000000	0.330134
2.358620	0.000000	0.330218
2.358701	0.000000	0.330302
2.358783	0.000000	0.330386
2.358864	0.000000	0.330469
2.358945	0.000000	0.330553
2.359026	0.000000	0.330637
2.359108	0.000000	0.330721
2.359189	0.000000	0.330805
2.359270	0.000000	0.330889
2.359352	0.000000	0.330972
2.359433	0.000000	0.331056
2.359514	0.000000	0.331140
2.359596	0.000000	0.331224
2.359677	0.000000	0.331308
2.359758	0.000000	0.331391
2.359839	0.000000	0.331475
2.359921	0.000000	0.331559
2.360002	0.000000	0.331643
2.360083	0.000000	0.331727
2.360165	0.000000	0.331811
2.360246	0.000000	0.331894
2.360327	0.000000	0.331978
2.360408	0.000000	0.332062
2.360490	0.000000	0.332146
2.360571	0.000000	0.332229
2.360652	0.000000	0.332313
2.360734	0.000000	0.332397
2.360815	0.000000	0.332481
2.360896	0.000000	0.332565
2.360977	0.000000	0.332648
2.361059	0.000000	0.332732
2.361140	0.000000	0.332816
2.361221	0.000000	0.332900
2.361303	0.000000	0.332984
2.361384	0.000000	0.333067
2.361465	0.000000	0.333151
2.361546	0.000000	0.333235
2.361628	0.000000	0.333319
2.361709	0.000000	0.333402
2.361790	0.000000	0.333486
2.361872	0.000000	0.333570
2.361953	0.000000	0.333654
2.362034	0.000000	0.333738
2.362116	0.000000	0.333821
2.362197	0.000000	0.333905
2.362278	0.000000	0.333989
2.362359	0.000000	0.334073
2.362441	0.000000	0.334156
2.362522	0.000000	0.334240
2.362603	0.000000	0.334324
2.362685	0.000000	0.334408
2.362766	0.000000	0.334492
2.362847	0.000000	0.334575
2.362928	0.000000	0.334659
2.363010	0.000000	0.334743
2.363091	0.000000	0.334827
2.363172	0.000000	0.334910
2.363254	0.000000	0.334994
2.363335	0.000000	0.335078
2.363416	0.000000	0.335162
2.363497	0.000000	0.335246
2.363579	0.000000	0.335329
2.363660	0.000000	0.335413
2.363741	0.000000	0.335497
2.363823	0.000000	0.335581
2.363904	0.000000	0.335665
2.363985	0.000000	0.335749
2.364066	0.000000	0.335832
2.364148	0.000000	0.335916
2.364229	0.000000	0.336000
2.364310	0.000000	0.336084
2.364392	0.000000	0.336168
2.364473	0.000000	0.336252
2.364554	0.000000	0.336335
2.364636	0.000000	0.336419
2.364717	0.000000	0.336503
2.364798	0.000000	0.336587
2.364879	0.000000	0.336671
2.364961	0.000000	0.336755
2.365042	0.000000	0.336838
2.365123	0.000000	0.336922
2.365205	0.000000	0.337006
2.365286	0.000000	0.337090
2.365367	0.000000	0.337174
2.365448	0.000000	0.337258
2.365530	0.000000	0.337341
2.365611	0.000000	0.337425
2.365692	0.000000	0.337509
2.365774	0.000000	0.337593
2.365855	0.000000	0.337677
2.365936	0.000000	0.337761
2.366017	0.000000	0.337844
2.366099	0.000000	0.337928
2.366180	0.000000	0.338012
2.366261	0.000000	0.338096
2.366343	0.000000	0.338180
2.366424	0.000000	0.338263
2.366505	0.000000	0.338347
2.366586	0.000000	0.338431
2.366668	0.000000	0.338515
2.366749	0.000000	0.338598
2.366830	0.000000	0.338682
2.366912	0.000000	0.338766
2.366993	0.000000	0.338850
2.367074	0.000000	0.338933
2.367156	0.000000	0.339017
2.367237	0.000000	0.339101
2.367318	0.000000	0.339185
2.367399	0.000000	0.339269
2.367481	0.000000	0.339352
2.367562	0.000000	0.339436
2.367643	0.000000	0.339520
2.367725	0.000000	0.339604
2.367806	0.000000	0.339687
2.367887	0.000000	0.339771
2.367968	0.000000	0.339855
2.368050	0.000000	0.339939
2.368131	0.000000	0.340022
2.368212	0.000000	0.340106
2.368294	0.000000	0.340190
2.368375	0.000000	0.340274
2.368456	0.000000	0.340358
2.368537	0.000000	0.340442
2.368619	0.000000	0.340525
2.368700	0.000000	0.340609
2.368781	0.000000	0.340693
2.368863	0.000000	0.340777
2.368944	0.000000	0.340861
2.369025	0.000000	0.340944
2.369107	0.000000	0.341028
2.369188	0.000000	0.341112
2.369269	0.000000	0.341196
2.369350	0.000000	0.341280
2.369432	0.000000	0.341364
2.369513	0.000000	0.341448
2.369594	0.000000	0.341531
2.369676	0.000000	0.341615
2.369757	0.000000	0.341699
2.369838	0.000000	0.341783
2.369919	0.000000	0.341867
2.370001	0.000000	0.341951
2.370082	0.000000	0.342034
2.370163	0.000000	0.342118
2.370245	0.000000	0.342202
2.370326	0.000000	0.342286
2.370407	0.000000	0.342370
2.370488	0.000000	0.342454
2.370570	0.000000	0.342537
2.370651	0.000000	0.342621
2.370732	0.000000	0.342705
2.370814	0.000000	0.342789
2.370895	0.000000	0.342873
2.370976	0.000000	0.342956
2.371057	0.000000	0.343040
2.371139	0.000000	0.343124
2.371220	0.000000	0.343208
2.371301	0.000000	0.343292
2.371383	0.000000	0.343375
2.371464	0.000000	0.343459
2.371545	0.000000	0.343543
2.371627	0.000000	0.343627
2.371708	0.000000	0.343711
2.371789	0.000000	0.343794
2.371870	0.000000	0.343878
2.371952	0.000000	0.343962
2.372033	0.000000	0.344046
2.372114	0.000000	0.344130
2.372196	0.000000	0.344213
2.372277	0.000000	0.344297
2.372358	0.000000	0.344381
2.372439	0.000000	0.344465
2.372521	0.000000	0.344548
2.372602	0.000000	0.344632
2.372683	0.000000	0.344716
2.372765	0.000000	0.344800
2.372846	0.000000	0.344884
2.372927	0.000000	0.344967
2.373008	0.000000	0.345051
2.373090	0.000000	0.345135
2.373171	0.000000	0.345219
2.373252	0.000000	0.345302
2.373334	0.000000	0.345386
2.373415	0.000000	0.345470
2.373496	0.000000	0.345554
2.373577	0.000000	0.345637
2.373659	0.000000	0.345721
2.373740	0.000000	0.345805
2.373821	0.000000	0.345889
2.373903	0.000000	0.345973
2.373984	0.000000	0.346056
2.374065	0.000000	0.346140
2.374147	0.000000	0.346224
2.374228	0.000000	0.346308
2.374309	0.000000	0.346392
2.374390	0.000000	0.346475
2.374472	0.000000	0.346559
2.374553	0.000000	0.346643
2.374634	0.000000	0.346727
2.374716	0.000000	0.346811
2.374797	0.000000	0.346894
2.374878	0.000000	0.346978
2.374959	0.000000	0.347062
2.375041	0.000000	0.347146
2.375122	0.000000	0.347230
2.375203	0.000000	0.347313
2.375285	0.000000	0.347397
2.375366	0.000000	0.347481
2.375447	0.000000	0.347565
2.375528	0.000000	0.347649
2.375610	0.000000	0.347733
2.375691	0.000000	0.347816
2.375772	0.000000	0.347900
2.375854	0.000000	0.347984
2.375935	0.000000	0.348068
2.376016	0.000000	0.348152
2.376097	0.000000	0.348235
2.376179	0.000000	0.348319
2.376260	0.000000	0.348403
2.376341	0.000000	0.348487
2.376423	0.000000	0.348571
2.376504	0.000000	0.348654
2.376585	0.000000	0.348738
2.376667	0.000000	0.348822
2.376748	0.000000	0.348906
2.376829	0.000000	0.348990
2.376910	0.000000	0.349073
2.376992	0.000000	0.349157
2.377073	0.000000	0.349241
2.377154	0.000000	0.349325
2.377236	0.000000	0.349409
2.377317	0.000000	0.349492
2.377398	0.000000	0.349576
2.377479	0.000000	0.349660
2.377561	0.000000	0.349744
2.377642	0.000000	0.349828
2.377723	0.000000	0.349911
2.377805	0.000000	0.349995
2.377886	0.000000	0.350079
2.377967	0.000000	0.350163
2.378048	0.000000	0.350246
2.378130	0.000000	0.350330
2.378211	0.000000	0.350414
2.378292	0.000000	0.350498
2.378374	0.000000	0.350582
2.378455	0.000000	0.350666
2.378536	0.000000	0.350749
2.378617	0.000000	0.350833
2.378699	0.000000	0.350917
2.378780	0.000000	0.351001
2.378861	0.000000	0.351085
2.378943	0.000000	0.351168
2.379024	0.000000	0.351252
2.379105	0.000000	0.351336
2.379187	0.000000	0.351420
2.379268	0.000000	0.351504
2.379349	0.000000	0.351588
2.379430	0.000000	0.351671
2.379512	0.000000	0.351755
2.379593	0.000000	0.351839
2.379674	0.000000	0.351923
2.379756	0.000000	0.352007
2.379837	0.000000	0.352091
2.379918	0.000000	0.352174
2.379999	0.000000	0.352258
2.380081	0.000000	0.352342
2.380162	0.000000	0.352426
2.380243	0.000000	0.352510
2.380325	0.000000	0.352594
2.380406	0.000000	0.352677
2.380487	0.000000	0.352761
2.380568	0.000000	0.352845
2.380650	0.000000	0.352929
2.380731	0.000000	0.353013
2.380812	0.000000	0.353096
2.380894	0.000000	0.353180
2.380975	0.000000	0.353264
2.381056	0.000000	0.353348
2.381137	0.000000	0.353431
2.381219	0.000000	0.353515
2.381300	0.000000	0.353599
2.381381	0.000000	0.353683
2.381463	0.000000	0.353767
2.381544	0.000000	0.353850
2.381625	0.000000	0.353934
2.381707	0.000000	0.354018
2.381788	0.000000	0.354102
2.381869	0.000000	0.354185
2.381950	0.000000	0.354269
2.382032	0.000000	0.354353
2.382113	0.000000	0.354437
2.382194	0.000000	0.354520
2.382276	0.000000	0.354604
2.382357	0.000000	0.354688
2.382438	0.000000	0.354772
2.382519	0.000000	0.354855
2.382601	0.000000	0.354939
2.382682	0.000000	0.355023
2.382763	0.000000	0.355107
2.382845	0.000000	0.355191
2.382926	0.000000	0.355274
2.383007	0.000000	0.355358
2.383088	0.000000	0.355442
2.383170	0.000000	0.355526
2.383251	0.000000	0.355609
2.383332	0.000000	0.355693
2.383414	0.000000	0.355777
2.383495	0.000000	0.355861
2.383576	0.000000	0.355945
2.383657	0.000000	0.356028
2.383739	0.000000	0.356112
2.383820	0.000000	0.356196
2.383901	0.000000	0.356280
2.383983	0.000000	0.356364
2.384064	0.000000	0.356447
2.384145	0.000000	0.356531
2.384227	0.000000	0.356615
2.384308	0.000000	0.356699
2.384389	0.000000	0.356783
2.384470	0.000000	0.356867
2.384552	0.000000	0.356950
2.384633	0.000000	0.357034
2.384714	0.000000	0.357118
2.384796	0.000000	0.357202
2.384877	0.000000	0.357286
2.384958	0.000000	0.357369
2.385039	0.000000	0.357453
2.385121	0.000000	0.357537
2.385202	0.000000	0.357621
2.385283	0.000000	0.357705
2.385365	0.000000	0.357789
2.385446	0.000000	0.357873
2.385527	0.000000	0.357956
2.385608	0.000000	0.358040
2.385690	0.000000	0.358124
2.385771	0.000000	0.358208
2.385852	0.000000	0.358292
2.385934	0.000000	0.358376
2.386015	0.000000	0.358459
2.386096	0.000000	0.358543
2.386177	0.000000	0.358627
2.386259	0.000000	0.358711
2.386340	0.000000	0.358795
2.386421	0.000000	0.358878
2.386503	0.000000	0.358962
2.386584	0.000000	0.359046
2.386665	0.000000	0.359130
2.386747	0.000000	0.359214
2.386828	0.000000	0.359298
2.386909	0.000000	0.359381
2.386990	0.000000	0.359465
2.387072	0.000000	0.359549
2.387153	0.000000	0.359633
2.387234	0.000000	0.359717
2.387316	0.000000	0.359800
2.387397	0.000000	0.359884
2.387478	0.000000	0.359968
2.387559	0.000000	0.360052
2.387641	0.000000	0.360136
2.387722	0.000000	0.360219
2.387803	0.000000	0.360303
2.387885	0.000000	0.360387
2.387966	0.000000	0.360471
2.388047	0.000000	0.360555
2.388128	0.000000	0.360638
2.388210	0.000000	0.360722
2.388291	0.000000	0.360806
2.388372	0.000000	0.360890
2.388454	0.000000	0.360973
2.388535	0.000000	0.361057
2.388616	0.000000	0.361141
2.388697	0.000000	0.361225
2.388779	0.000000	0.361309
2.388860	0.000000	0.361392
2.388941	0.000000	0.361476
2.389023	0.000000	0.361560
2.389104	0.000000	0.361644
2.389185	0.000000	0.361728
2.389267	0.000000	0.361811
2.389348	0.000000	0.361895
2.389429	0.000000	0.361979
2.389510	0.000000	0.362063
2.389592	0.000000	0.362147
2.389673	0.000000	0.362230
2.389754	0.000000	0.362314
2.389836	0.000000	0.362398
2.389917	0.000000	0.362482
2.389998	0.000000	0.362566
2.390079	0.000000	0.362649
2.390161	0.000000	0.362733
2.390242	0.000000	0.362817
2.390323	0.000000	0.362901
2.390405	0.000000	0.362985
2.390486	0.000000	0.363069
2.390567	0.000000	0.363152
2.390648	0.000000	0.363236
2.390730	0.000000	0.363320
2.390811	0.000000	0.363404
2.390892	0.000000	0.363488
2.390974	0.000000	0.363571
2.391055	0.000000	0.363655
2.391136	0.000000	0.363739
2.391217	0.000000	0.363823
2.391299	0.000000	0.363907
2.391380	0.000000	0.363990
2.391461	0.000000	0.364074
2.391543	0.000000	0.364158
2.391624	0.000000	0.364242
2.391705	0.000000	0.364326
2.391787	0.000000	0.364409
2.391868	0.000000	0.364493
2.391949	0.000000	0.364577
2.392030	0.000000	0.364661
2.392112	0.000000	0.364745
2.392193	0.000000	0.364828
2.392274	0.000000	0.364912
2.392356	0.000000	0.364996
2.392437	0.000000	0.365080
2.392518	0.000000	0.365164
2.392599	0.000000	0.365248
2.392681	0.000000	0.365331
2.392762	0.000000	0.365415
2.392843	0.000000	0.365499
2.392925	0.000000	0.365583
2.393006	0.000000	0.365667
2.393087	0.000000	0.365750
2.393168	0.000000	0.365834
2.393250	0.000000	0.365918
2.393331	0.000000	0.366002
2.393412	0.000000	0.366086
2.393494	0.000000	0.366169
2.393575	0.000000	0.366253
2.393656	0.000000	0.366337
2.393737	0.000000	0.366421
2.393819	0.000000	0.366505
2.393900	0.000000	0.366588
2.393981	0.000000	0.366672
2.394063	0.000000	0.366756
2.394144	0.000000	0.366840
2.394225	0.000000	0.366924
2.394307	0.000000	0.367007
2.394388	0.000000	0.367091
2.394469	0.000000	0.367175
2.394550	0.000000	0.367259
2.394632	0.000000	0.367343
2.394713	0.000000	0.367426
2.394794	0.000000	0.367510
2.394876	0.000000	0.367594
2.394957	0.000000	0.367678
2.395038	0.000000	0.367762
2.395119	0.000000	0.367845
2.395201	0.000000	0.367929
2.395282	0.000000	0.368013
2.395363	0.000000	0.368097
2.395445	0.000000	0.368180
2.395526	0.000000	0.368264
2.395607	0.000000	0.368348
2.395688	0.000000	0.368432
2.395770	0.000000	0.368516
2.395851	0.000000	0.368599
2.395932	0.000000	0.368683
2.396014	0.000000	0.368767
2.396095	0.000000	0.368851
2.396176	0.000000	0.368934
2.396258	0.000000	0.369018
2.396339	0.000000	0.369102
2.396420	0.000000	0.369186
2.396501	0.000000	0.369270
2.396583	0.000000	0.369353
2.396664	0.000000	0.369437
2.396745	0.000000	0.369521
2.396827	0.000000	0.369605
2.396908	0.000000	0.369689
2.396989	0.000000	0.369772
2.397070	0.000000	0.369856
2.397152	0.000000	0.369940
2.397233	0.000000	0.370024
2.397314	0.000000	0.370108
2.397396	0.000000	0.370191
2.397477	0.000000	0.370275
2.397558	0.000000	0.370359
2.397639	0.000000	0.370443
2.397721	0.000000	0.370527
2.397802	0.000000	0.370611
2.397883	0.000000	0.370694
2.397965	0.000000	0.370778
2.398046	0.000000	0.370862
2.398127	0.000000	0.370946
2.398208	0.000000	0.371030
2.398290	0.000000	0.371113
2.398371	0.000000	0.371197
2.398452	0.000000	0.371281
2.398534	0.000000	0.371365
2.398615	0.000000	0.371449
2.398696	0.000000	0.371533
2.398778	0.000000	0.371616
2.398859	0.000000	0.371700
2.398940	0.000000	0.371784
2.399021	0.000000	0.371868
2.399103	0.000000	0.371952
2.399184	0.000000	0.372035
2.399265	0.000000	0.372119
2.399347	0.000000	0.372203
2.399428	0.000000	0.372287
2.399509	0.000000	0.372371
2.399590	0.000000	0.372454
2.399672	0.000000	0.372538
2.399753	0.000000	0.372622
2.399834	0.000000	0.372706
2.399916	0.000000	0.372790
2.399997	0.000000	0.372873
2.400078	0.000000	0.372957
2.400159	0.000000	0.373041
2.400241	0.000000	0.373125
2.400322	0.000000	0.373209
2.400403	0.000000	0.373292
2.400485	0.000000	0.373376
2.400566	0.000000	0.373460
2.400647	0.000000	0.373544
2.400728	0.000000	0.373628
2.400810	0.000000	0.373711
2.400891	0.000000	0.373795
2.400972	0.000000	0.373879
2.401054	0.000000	0.373963
2.401135	0.000000	0.374047
2.401216	0.000000	0.374130
2.401298	0.000000	0.374214
2.401379	0.000000	0.374298
2.401460	0.000000	0.374382
2.401541	0.000000	0.374466
2.401623	0.000000	0.374550
2.401704	0.000000	0.374633
2.401785	0.000000	0.374717
2.401867	0.000000	0.374801
2.401948	0.000000	0.374885
2.402029	0.000000	0.374969
2.402110	0.000000	0.375053
2.402192	0.000000	0.375137
2.402273	0.000000	0.375220
2.402354	0.000000	0.375304
2.402436	0.000000	0.375388
2.402517	0.000000	0.375472
2.402598	0.000000	0.375556
2.402679	0.000000	0.375640
2.402761	0.000000	0.375723
2.402842	0.000000	0.375807
2.402923	0.000000	0.375891
2.403005	0.000000	0.375975
2.403086	0.000000	0.376059
2.403167	0.000000	0.376142
2.403248	0.000000	0.376226
2.403330	0.000000	0.376310
2.403411	0.000000	0.376394
2.403492	0.000000	0.376478
2.403574	0.000000	0.376561
2.403655	0.000000	0.376645
2.403736	0.000000	0.376729
2.403818	0.000000	0.376813
2.403899	0.000000	0.376896
2.403980	0.000000	0.376980
2.404061	0.000000	0.377064
2.404143	0.000000	0.377148
2.404224	0.000000	0.377232
2.404305	0.000000	0.377315
2.404387	0.000000	0.377399
2.404468	0.000000	0.377483
2.404549	0.000000	0.377567
2.404630	0.000000	0.377650
2.404712	0.000000	0.377734
2.404793	0.000000	0.377818
2.404874	0.000000	0.377902
2.404956	0.000000	0.377985
2.405037	0.000000	0.378069
2.405118	0.000000	0.378153
2.405199	0.000000	0.378237
2.405281	0.000000	0.378320
2.405362	0.000000	0.378404
2.405443	0.000000	0.378488
2.405525	0.000000	0.378572
2.405606	0.000000	0.378656
2.405687	0.000000	0.378739
2.405768	0.000000	0.378823
2.405850	0.000000	0.378907
2.405931	0.000000	0.378991
2.406012	0.000000	0.379074
2.406094	0.000000	0.379158
2.406175	0.000000	0.379242
2.406256	0.000000	0.379326
2.406338	0.000000	0.379410
2.406419	0.000000	0.379493
2.406500	0.000000	0.379577
2.406581	0.000000	0.379661
2.406663	0.000000	0.379745
2.406744	0.000000	0.379829
2.406825	0.000000	0.379912
2.406907	0.000000	0.379996
